date,rainfall_mm,TMax,TMin,Evap,VP,Rad
1972-03-01,6.000000000000001,26.309677419354838,10.003225806451614,164.5,12.45483870967742,20.43548387096774
1972-04-01,24.5,21.916666666666668,7.923333333333333,93.3,11.626666666666667,13.9
1972-05-01,29.099999999999998,19.22258064516129,4.451612903225806,59.9,9.706451612903225,10.98709677419355
1972-06-01,18.5,14.936666666666667,1.2866666666666666,43.9,7.66,9.056666666666667
1972-07-01,40.9,12.48709677419355,3.032258064516129,52.2,8.351612903225806,7.661290322580645
1972-08-01,72.5,14.870967741935484,5.232258064516128,66.7,9.370967741935484,10.077419354838709
1972-09-01,12.5,19.470000000000002,4.343333333333334,118.9,9.716666666666667,17.916666666666668
1972-10-01,15.7,23.43548387096774,8.07741935483871,151.3,11.083870967741936,22.29032258064516
1972-11-01,31.0,25.990000000000002,10.006666666666666,181.5,11.79,24.77
1972-12-01,3.4,31.174193548387095,13.838709677419354,287.8,11.535483870967743,28.206451612903226
1973-01-01,56.900000000000006,32.98064516129032,17.048387096774192,263.7,15.067741935483872,24.322580645161292
1973-02-01,182.29999999999998,28.782142857142855,17.035714285714285,169.7,18.20357142857143,21.071428571428573
1973-03-01,90.80000000000001,24.451612903225808,10.893548387096773,139.4,14.125806451612902,18.241935483870968
1973-04-01,106.0,21.27,9.28,93.2,13.643333333333334,13.24
1973-05-01,78.9,15.241935483870968,6.512903225806451,54.7,10.887096774193548,7.893548387096774
1973-06-01,90.6,13.213333333333333,4.046666666666667,35.0,9.576666666666666,6.466666666666667
1973-07-01,53.8,14.035483870967743,2.864516129032258,40.3,8.63225806451613,8.990322580645161
1973-08-01,135.8,13.929032258064517,4.84516129032258,47.4,9.938709677419356,9.896774193548387
1973-09-01,61.8,17.543333333333333,7.069999999999999,77.8,11.593333333333334,14.01
1973-10-01,166.7,20.92258064516129,9.67741935483871,110.39999999999999,13.906451612903227,16.98709677419355
1973-11-01,34.1,24.066666666666666,10.520000000000001,153.3,13.28,22.16
1973-12-01,71.3,29.02258064516129,13.806451612903226,211.7,14.580645161290322,25.1
1974-01-01,153.0,30.467741935483872,16.84193548387097,211.8,18.016129032258064,25.08709677419355
1974-02-01,38.5,29.396428571428572,14.964285714285714,178.7,15.921428571428573,24.13214285714286
1974-03-01,55.5,28.996774193548386,14.76774193548387,150.0,16.56451612903226,18.741935483870968
1974-04-01,184.0,19.94333333333333,11.536666666666667,60.6,14.59,8.556666666666667
1974-05-01,150.2,18.24516129032258,7.848387096774194,46.3,11.906451612903227,9.306451612903226
1974-06-01,45.2,14.606666666666666,3.566666666666667,36.2,9.06,8.113333333333333
1974-07-01,110.9,12.63225806451613,3.893548387096774,38.0,9.241935483870968,7.348387096774194
1974-08-01,83.2,13.719354838709679,4.996774193548387,48.5,9.85483870967742,9.670967741935485
1974-09-01,96.7,15.639999999999999,6.09,71.7,9.78,13.756666666666666
1974-10-01,97.3,19.274193548387096,8.364516129032259,101.3,11.780645161290321,18.11935483870968
1974-11-01,64.8,22.5,9.503333333333334,156.1,11.706666666666667,24.42
1974-12-01,13.3,27.348387096774193,11.248387096774193,218.8,11.735483870967743,27.903225806451612
1975-01-01,22.0,28.951612903225808,12.077419354838709,232.7,12.493548387096775,27.23225806451613
1975-02-01,30.299999999999997,31.675,15.167857142857143,199.2,15.075000000000001,24.389285714285712
1975-03-01,50.4,24.993548387096773,11.974193548387097,134.8,13.470967741935485,17.86774193548387
1975-04-01,13.0,22.596666666666668,8.0,88.5,11.276666666666667,13.923333333333334
1975-05-01,64.4,17.093548387096774,6.890322580645161,49.5,10.706451612903225,7.67741935483871
1975-06-01,7.6,15.006666666666666,2.6233333333333335,41.9,8.223333333333333,8.043333333333333
1975-07-01,81.5,14.541935483870969,5.538709677419354,51.300000000000004,9.461290322580645,7.72258064516129
1975-08-01,94.39999999999999,13.73225806451613,4.409677419354838,50.3,9.09032258064516,10.238709677419354
1975-09-01,134.7,18.14,7.52,77.9,11.2,14.95
1975-10-01,172.3,19.25483870967742,9.14516129032258,89.2,12.245161290322581,16.751612903225805
1975-11-01,17.6,25.323333333333334,11.643333333333334,154.6,13.426666666666668,25.076666666666664
1975-12-01,138.8,29.44516129032258,15.245161290322581,213.0,16.070967741935483,25.18064516129032
1976-01-01,47.5,29.287096774193547,14.45483870967742,199.1,14.916129032258064,25.190322580645162
1976-02-01,17.4,31.517241379310345,17.03448275862069,182.0,17.40344827586207,22.351724137931036
1976-03-01,13.0,28.361290322580647,12.093548387096773,167.4,13.603225806451613,20.18064516129032
1976-04-01,3.5999999999999996,22.653333333333332,7.8133333333333335,104.9,10.536666666666667,14.886666666666667
1976-05-01,12.899999999999999,17.903225806451612,2.8,57.6,8.858064516129033,10.261290322580646
1976-06-01,20.9,15.033333333333333,2.05,40.1,8.216666666666667,7.680000000000001
1976-07-01,25.5,13.7,0.5838709677419355,37.9,7.329032258064516,8.338709677419354
1976-08-01,33.4,15.13225806451613,2.4000000000000004,69.7,7.716129032258064,12.574193548387097
1976-09-01,82.5,17.55666666666667,5.326666666666667,86.6,9.163333333333332,16.46
1976-10-01,61.300000000000004,19.241935483870968,7.674193548387097,106.7,10.861290322580645,18.096774193548388
1976-11-01,56.2,23.993333333333332,9.483333333333333,160.0,11.936666666666667,24.486666666666668
1976-12-01,35.4,27.58709677419355,11.429032258064517,216.9,11.980645161290322,26.25483870967742
1977-01-01,24.9,31.148387096774194,14.580645161290322,258.3,12.829032258064515,27.270967741935483
1977-02-01,76.80000000000001,31.989285714285717,16.425,211.9,15.089285714285714,22.87142857142857
1977-03-01,37.300000000000004,26.148387096774194,11.86774193548387,151.3,13.919354838709678,18.625806451612902
1977-04-01,8.2,20.9,5.443333333333333,82.6,10.35,15.153333333333334
1977-05-01,64.4,16.758064516129032,6.129032258064516,53.4,10.383870967741935,8.429032258064517
1977-06-01,80.1,13.53,3.4633333333333334,32.7,8.783333333333333,7.4399999999999995
1977-07-01,35.300000000000004,12.735483870967743,0.9419354838709677,36.8,7.129032258064516,9.36774193548387
1977-08-01,13.9,16.37741935483871,3.806451612903226,68.0,8.758064516129032,12.141935483870967
1977-09-01,23.400000000000002,17.42,3.54,87.8,8.713333333333333,17.173333333333336
1977-10-01,13.8,23.751612903225805,7.83225806451613,148.2,10.748387096774193,21.51290322580645
1977-11-01,28.0,26.19333333333333,10.266666666666667,199.4,11.256666666666666,24.736666666666668
1977-12-01,5.4,29.41290322580645,12.7,267.4,10.803225806451612,27.006451612903227
1978-01-01,62.0,29.98709677419355,14.96774193548387,233.1,14.13225806451613,22.62258064516129
1978-02-01,3.0,30.99285714285714,14.625,227.3,13.1,24.59642857142857
1978-03-01,60.7,28.574193548387097,14.770967741935483,171.1,14.041935483870969,17.074193548387097
1978-04-01,48.0,21.90666666666667,8.196666666666667,88.9,11.806666666666667,14.593333333333334
1978-05-01,89.39999999999999,18.629032258064516,7.261290322580645,58.7,11.158064516129032,9.09032258064516
1978-06-01,65.8,13.273333333333333,5.066666666666666,31.400000000000002,9.246666666666666,6.093333333333333
1978-07-01,86.0,11.187096774193549,3.519354838709677,32.5,8.509677419354839,6.874193548387097
1978-08-01,62.4,13.361290322580645,3.164516129032258,42.4,8.661290322580646,11.019354838709678
1978-09-01,87.0,17.03,6.223333333333333,69.4,10.370000000000001,15.203333333333335
1978-10-01,61.2,21.200000000000003,7.254838709677419,123.6,11.306451612903226,21.229032258064517
1978-11-01,111.2,24.59,11.020000000000001,157.70000000000002,12.729999999999999,23.263333333333332
1978-12-01,71.2,26.94193548387097,11.561290322580644,212.9,12.796774193548387,26.458064516129035
1979-01-01,22.1,34.73870967741936,16.741935483870968,285.8,15.125806451612902,28.19677419354839
1979-02-01,0.0,32.042857142857144,15.096428571428572,221.6,13.710714285714285,24.060714285714287
1979-03-01,26.4,28.638709677419353,12.683870967741935,184.8,13.548387096774194,20.322580645161292
1979-04-01,48.1,20.626666666666665,7.543333333333334,84.7,11.213333333333333,13.24
1979-05-01,64.4,16.958064516129035,4.15483870967742,54.5,9.541935483870969,9.825806451612904
1979-06-01,45.199999999999996,15.22,4.983333333333333,33.6,9.879999999999999,6.863333333333333
1979-07-01,23.3,12.899999999999999,1.7838709677419353,33.7,7.929032258064517,7.94516129032258
1979-08-01,90.60000000000001,14.05483870967742,3.2580645161290325,46.7,8.687096774193549,10.764516129032257
1979-09-01,128.70000000000002,16.266666666666666,5.876666666666667,68.3,10.106666666666666,13.696666666666665
1979-10-01,101.6,20.316129032258065,8.370967741935484,107.1,11.95483870967742,19.425806451612903
1979-11-01,74.1,25.623333333333335,11.026666666666667,170.1,13.04,24.006666666666668
1979-12-01,1.4,29.574193548387097,12.158064516129032,270.5,11.619354838709677,27.374193548387098
1980-01-01,19.2,29.016129032258064,13.180645161290323,261.5,11.932258064516128,26.141935483870967
1980-02-01,0.9,31.33448275862069,13.162068965517241,246.9,12.168965517241379,25.0
1980-03-01,20.400000000000002,28.238709677419354,10.325806451612904,186.6,11.396774193548387,20.700000000000003
1980-04-01,56.6,23.186666666666667,8.236666666666666,107.0,10.99,14.413333333333332
1980-05-01,39.6,18.141935483870967,6.919354838709677,47.1,11.12258064516129,8.729032258064517
1980-06-01,57.20000000000001,13.483333333333333,2.433333333333333,31.2,8.25,7.413333333333333
1980-07-01,68.8,13.216129032258063,2.893548387096774,32.9,8.535483870967743,8.125806451612904
1980-08-01,59.2,15.009677419354839,3.7451612903225806,54.5,9.019354838709678,11.083870967741936
1980-09-01,44.6,17.826666666666664,5.756666666666666,84.9,10.233333333333333,15.8
1980-10-01,47.5,22.009677419354837,7.648387096774194,126.1,11.422580645161291,21.64516129032258
1980-11-01,15.399999999999999,27.556666666666665,10.770000000000001,195.2,11.553333333333335,24.67
1980-12-01,71.2,30.503225806451614,14.138709677419355,254.6,13.59032258064516,26.65806451612903
1981-01-01,67.3,35.406451612903226,17.75483870967742,284.7,16.29032258064516,27.032258064516128
1981-02-01,43.0,32.25714285714286,16.814285714285713,202.3,16.99642857142857,23.460714285714285
1981-03-01,29.8,25.74516129032258,10.796774193548387,149.0,12.44516129032258,18.970967741935485
1981-04-01,5.6,23.796666666666667,8.336666666666666,105.6,12.05,15.233333333333333
1981-05-01,55.6,17.654838709677417,6.158064516129032,48.3,10.619354838709677,8.564516129032258
1981-06-01,168.0,13.04,4.983333333333333,33.3,9.476666666666667,6.61
1981-07-01,146.0,12.009677419354839,4.554838709677419,35.3,8.870967741935484,6.990322580645161
1981-08-01,140.3,13.348387096774195,4.925806451612903,50.3,9.02258064516129,9.899999999999999
1981-09-01,44.6,18.65666666666667,7.096666666666667,85.1,10.916666666666666,15.516666666666667
1981-10-01,80.3,22.15806451612903,8.496774193548386,143.9,11.490322580645161,21.674193548387095
1981-11-01,25.2,24.683333333333334,10.836666666666666,176.4,12.49,23.8
1981-12-01,28.5,28.309677419354838,12.683870967741935,243.0,12.048387096774194,25.90967741935484
1982-01-01,35.099999999999994,32.31612903225806,16.67096774193548,275.3,14.712903225806452,26.654838709677417
1982-02-01,1.5,31.767857142857142,15.799999999999999,234.2,13.785714285714286,25.164285714285715
1982-03-01,50.4,27.929032258064513,13.519354838709678,160.4,14.329032258064515,18.66774193548387
1982-04-01,17.099999999999998,22.59333333333333,8.183333333333334,93.89999999999999,11.766666666666667,15.056666666666667
1982-05-01,39.5,16.60967741935484,5.216129032258064,50.5,9.919354838709678,8.803225806451612
1982-06-01,31.8,13.053333333333335,1.09,30.4,7.536666666666666,8.533333333333333
1982-07-01,11.3,12.751612903225807,-0.6548387096774193,31.7,6.638709677419355,9.451612903225806
1982-08-01,12.1,18.070967741935487,2.574193548387097,61.4,8.73225806451613,13.17741935483871
1982-09-01,30.4,17.84,4.386666666666667,92.0,8.443333333333333,16.5
1982-10-01,7.0,22.258064516129032,6.27741935483871,166.4,8.380645161290323,22.141935483870967
1982-11-01,5.2,29.413333333333334,10.723333333333333,245.2,9.46,27.053333333333335
1982-12-01,9.6,30.261290322580646,14.148387096774194,277.8,11.748387096774193,25.951612903225808
1983-01-01,8.6,30.296774193548387,13.077419354838709,299.8,10.561290322580644,27.90967741935484
1983-02-01,26.7,34.42142857142857,17.607142857142858,259.0,13.732142857142858,23.75357142857143
1983-03-01,71.9,28.693548387096776,15.461290322580645,184.2,14.387096774193548,17.164516129032258
1983-04-01,56.6,19.583333333333332,7.953333333333333,79.4,11.2,13.043333333333333
1983-05-01,94.9,16.73548387096774,8.170967741935483,40.4,11.62258064516129,7.922580645161291
1983-06-01,53.0,12.313333333333333,3.796666666666667,24.1,9.203333333333335,6.153333333333333
1983-07-01,105.8,11.751612903225807,3.351612903225807,29.1,8.583870967741936,7.309677419354839
1983-08-01,76.0,14.390322580645162,4.948387096774193,43.0,9.612903225806452,10.080645161290322
1983-09-01,117.5,16.763333333333332,6.3,68.0,10.503333333333332,13.816666666666666
1983-10-01,27.2,20.69677419354839,8.567741935483872,102.6,12.3,18.496774193548386
1983-11-01,52.2,23.726666666666667,10.3,144.1,12.733333333333333,20.89
1983-12-01,28.5,29.574193548387097,13.412903225806453,241.3,13.16451612903226,26.15806451612903
1984-01-01,144.2,27.596774193548388,13.738709677419354,217.2,14.441935483870967,23.838709677419356
1984-02-01,17.299999999999997,29.810344827586206,13.779310344827588,197.8,14.455172413793104,24.351724137931036
1984-03-01,29.799999999999997,25.003225806451614,9.8,153.2,11.551612903225807,19.793548387096774
1984-04-01,21.8,21.790000000000003,7.633333333333334,81.2,11.72,13.593333333333334
1984-05-01,12.8,18.103225806451615,3.4000000000000004,50.6,9.100000000000001,10.406451612903227
1984-06-01,12.4,15.723333333333333,2.13,35.0,8.18,8.533333333333333
1984-07-01,90.7,12.238709677419354,2.541935483870968,30.8,8.27741935483871,6.774193548387097
1984-08-01,131.4,14.16451612903226,5.748387096774193,53.0,9.693548387096774,10.216129032258063
1984-09-01,47.699999999999996,15.733333333333333,5.833333333333333,70.8,9.583333333333334,14.263333333333332
1984-10-01,61.2,20.848387096774193,7.616129032258065,126.6,10.996774193548386,21.438709677419357
1984-11-01,9.7,26.076666666666664,11.013333333333332,190.8,12.126666666666667,24.73
1984-12-01,15.3,27.13225806451613,10.958064516129031,249.2,10.37741935483871,27.016129032258064
1985-01-01,19.2,30.703225806451613,13.070967741935483,287.6,11.270967741935483,27.46451612903226
1985-02-01,1.5,30.72142857142857,13.714285714285714,226.6,12.4,24.110714285714288
1985-03-01,66.0,28.31935483870968,14.329032258064515,167.5,14.419354838709678,18.95483870967742
1985-04-01,36.8,22.376666666666665,9.28,83.7,12.893333333333334,13.926666666666668
1985-05-01,69.1,17.73548387096774,4.767741935483872,52.6,10.161290322580646,9.574193548387097
1985-06-01,38.2,12.296666666666665,2.5633333333333335,25.2,8.666666666666666,6.746666666666667
1985-07-01,35.3,13.093548387096773,0.6225806451612902,32.6,7.203225806451614,9.041935483870969
1985-08-01,131.4,13.874193548387098,4.493548387096775,44.5,9.109677419354838,9.638709677419355
1985-09-01,33.1,17.71333333333333,4.546666666666667,79.2,9.176666666666668,17.466666666666665
1985-10-01,68.6,21.55806451612903,8.393548387096773,121.9,11.258064516129032,20.519354838709678
1985-11-01,78.9,24.973333333333336,11.313333333333333,157.0,12.92,23.683333333333334
1985-12-01,95.0,25.419354838709676,13.038709677419355,180.8,13.609677419354838,23.193548387096776
1986-01-01,3.4,28.58709677419355,12.306451612903226,227.0,11.638709677419355,27.44193548387097
1986-02-01,14.700000000000001,29.071428571428573,13.189285714285715,195.9,11.892857142857142,25.082142857142856
1986-03-01,0.8999999999999999,30.883870967741935,13.183870967741935,183.1,12.412903225806453,20.812903225806455
1986-04-01,44.1,22.273333333333333,8.626666666666667,98.10000000000001,10.610000000000001,13.79
1986-05-01,59.9,17.135483870967743,6.016129032258065,41.0,10.661290322580646,9.009677419354839
1986-06-01,23.4,12.716666666666667,2.1133333333333333,26.4,8.036666666666667,7.3566666666666665
1986-07-01,172.6,11.890322580645162,3.103225806451613,36.0,8.638709677419355,7.16774193548387
1986-08-01,76.0,15.051612903225807,4.009677419354839,52.4,8.803225806451612,11.606451612903227
1986-09-01,65.7,16.923333333333332,6.256666666666666,65.3,10.139999999999999,13.926666666666668
1986-10-01,110.9,17.932258064516127,7.232258064516128,92.5,10.538709677419355,18.006451612903227
1986-11-01,40.900000000000006,24.19333333333333,9.870000000000001,150.4,11.623333333333333,25.176666666666666
1986-12-01,47.1,25.64516129032258,11.170967741935485,181.4,11.429032258064517,24.34193548387097
1987-01-01,25.0,28.519354838709678,11.916129032258066,236.1,12.135483870967741,26.719354838709677
1987-02-01,38.6,30.5,13.903571428571428,200.9,13.407142857142857,24.607142857142858
1987-03-01,23.4,25.141935483870967,9.641935483870967,144.3,11.399999999999999,20.125806451612902
1987-04-01,48.0,23.65,8.283333333333333,91.0,11.51,14.773333333333333
1987-05-01,27.6,16.629032258064516,5.635483870967741,41.8,10.529032258064515,8.832258064516129
1987-06-01,89.5,14.523333333333333,3.9133333333333336,28.0,9.729999999999999,7.053333333333333
1987-07-01,79.4,11.948387096774193,0.8709677419354839,27.2,7.816129032258065,7.825806451612903
1987-08-01,41.7,14.790322580645162,3.883870967741936,43.1,9.670967741935485,10.73225806451613
1987-09-01,30.8,17.970000000000002,4.6899999999999995,79.7,10.286666666666667,16.766666666666666
1987-10-01,50.400000000000006,20.693548387096776,6.196774193548387,122.2,10.5,21.551612903225806
1987-11-01,47.2,25.81,10.18,176.0,12.696666666666665,24.96333333333333
1987-12-01,23.4,28.700000000000003,11.693548387096774,237.1,12.470967741935485,26.82903225806452
1988-01-01,26.0,33.641935483870974,15.316129032258065,267.4,13.906451612903227,27.083870967741937
1988-02-01,21.0,30.479310344827585,11.341379310344827,217.2,11.417241379310344,25.70689655172414
1988-03-01,34.4,27.76451612903226,11.364516129032259,157.7,12.716129032258063,19.73548387096774
1988-04-01,40.8,24.273333333333333,9.45,93.5,12.43,14.979999999999999
1988-05-01,183.6,18.112903225806452,8.119354838709677,42.199999999999996,12.235483870967743,8.470967741935485
1988-06-01,88.4,13.676666666666668,4.2,27.2,9.243333333333334,7.319999999999999
1988-07-01,75.4,13.341935483870968,4.419354838709677,30.3,9.687096774193549,7.554838709677419
1988-08-01,28.2,14.606451612903227,4.435483870967742,48.0,9.329032258064515,11.796774193548387
1988-09-01,64.6,17.753333333333334,6.13,77.0,10.623333333333333,16.303333333333335
1988-10-01,36.800000000000004,20.516129032258064,7.283870967741936,127.5,10.693548387096774,21.01290322580645
1988-11-01,95.8,23.376666666666665,9.626666666666667,152.1,12.306666666666667,23.55
1988-12-01,88.0,28.393548387096775,14.2,180.9,16.27741935483871,24.15806451612903
1989-01-01,3.0,29.325806451612905,12.919354838709678,217.4,13.274193548387096,27.60967741935484
1989-02-01,10.000000000000002,30.75714285714286,13.614285714285714,190.1,13.903571428571428,25.389285714285712
1989-03-01,131.29999999999998,27.416129032258063,13.845161290322581,138.5,15.374193548387098,17.870967741935484
1989-04-01,135.0,22.03666666666667,11.466666666666667,61.1,14.473333333333333,13.096666666666668
1989-05-01,115.30000000000001,18.177419354838708,8.77741935483871,37.3,12.361290322580645,8.32258064516129
1989-06-01,91.0,12.706666666666667,3.57,25.3,9.12,6.873333333333334
1989-07-01,50.4,12.061290322580644,2.106451612903226,29.1,8.593548387096773,7.548387096774194
1989-08-01,107.6,12.47741935483871,3.4645161290322584,37.3,8.851612903225806,9.538709677419355
1989-09-01,40.7,16.893333333333334,4.756666666666666,70.7,10.09,16.766666666666666
1989-10-01,71.6,19.58709677419355,6.970967741935484,109.3,10.787096774193548,20.358064516129033
1989-11-01,36.8,26.040000000000003,10.833333333333334,155.8,13.85,25.013333333333332
1989-12-01,13.9,29.26774193548387,11.44516129032258,221.3,12.519354838709678,27.141935483870967
1990-01-01,10.3,31.580645161290324,14.287096774193548,239.2,13.483870967741936,25.73548387096774
1990-02-01,78.5,28.75357142857143,13.960714285714285,157.2,14.950000000000001,21.178571428571427
1990-03-01,8.0,29.103225806451615,11.612903225806452,173.8,13.325806451612904,21.09032258064516
1990-04-01,101.0,22.220000000000002,10.593333333333334,80.5,13.41,12.203333333333335
1990-05-01,99.4,17.229032258064517,4.751612903225807,45.3,10.380645161290323,9.922580645161291
1990-06-01,61.300000000000004,12.72,3.3466666666666667,26.2,8.78,6.223333333333333
1990-07-01,112.2,12.170967741935485,4.961290322580646,28.4,9.76774193548387,5.870967741935484
1990-08-01,92.4,13.061290322580644,4.758064516129032,43.5,9.04516129032258,9.861290322580645
1990-09-01,33.2,17.233333333333334,5.806666666666667,75.6,9.953333333333335,16.763333333333332
1990-10-01,51.4,21.4741935483871,8.148387096774194,123.2,11.406451612903227,20.654838709677417
1990-11-01,11.600000000000001,26.303333333333335,9.67,181.0,11.686666666666667,25.85666666666667
1990-12-01,14.8,30.47741935483871,12.464516129032258,242.9,12.525806451612903,25.793548387096774
1991-01-01,140.0,31.780645161290323,16.348387096774193,249.7,15.80967741935484,27.374193548387098
1991-02-01,0.7999999999999999,32.871428571428574,13.614285714285714,222.0,13.614285714285714,27.05
1991-03-01,19.7,27.629032258064516,10.7,169.5,11.996774193548386,19.72258064516129
1991-04-01,11.8,22.52,6.026666666666667,92.0,10.71,14.376666666666667
1991-05-01,6.0,18.98709677419355,2.3548387096774195,50.1,9.01290322580645,10.596774193548388
1991-06-01,145.2,15.366666666666667,7.503333333333333,30.900000000000002,11.276666666666667,5.076666666666667
1991-07-01,66.6,12.790322580645162,3.667741935483871,29.9,8.858064516129033,7.141935483870968
1991-08-01,86.4,13.02258064516129,4.209677419354839,45.8,8.864516129032259,8.558064516129033
1991-09-01,58.0,16.086666666666666,5.83,70.1,9.906666666666666,14.483333333333333
1991-10-01,0.8,23.01290322580645,8.058064516129033,144.6,11.45483870967742,23.72258064516129
1991-11-01,12.8,25.37,7.983333333333333,193.7,10.056666666666667,26.05666666666667
1991-12-01,64.8,27.90967741935484,12.345161290322581,204.5,12.209677419354838,24.33225806451613
1992-01-01,27.0,28.48709677419355,13.006451612903225,243.2,11.819354838709677,29.154838709677417
1992-02-01,22.8,29.441379310344825,13.741379310344827,187.9,13.858620689655172,24.32758620689655
1992-03-01,25.8,28.490322580645163,12.80967741935484,150.1,14.425806451612903,18.76774193548387
1992-04-01,56.4,22.873333333333335,8.34,92.3,11.53,13.516666666666667
1992-05-01,119.5,16.719354838709677,5.761290322580645,42.6,10.82258064516129,8.95483870967742
1992-06-01,43.8,13.396666666666667,3.75,27.1,9.186666666666667,7.04
1992-07-01,69.3,12.151612903225805,2.003225806451613,32.7,8.264516129032257,7.309677419354839
1992-08-01,112.0,12.764516129032257,3.129032258064516,44.5,8.458064516129031,9.12258064516129
1992-09-01,145.6,14.493333333333334,5.83,61.9,9.713333333333333,13.253333333333334
1992-10-01,132.0,20.241935483870968,9.32258064516129,105.1,12.041935483870969,20.067741935483873
1992-11-01,100.8,21.35666666666667,9.666666666666666,128.3,12.353333333333333,23.446666666666665
1992-12-01,105.8,26.629032258064516,14.441935483870967,135.1,15.60967741935484,22.574193548387097
1993-01-01,91.2,29.93548387096774,15.558064516129033,189.9,17.541935483870965,25.4
1993-02-01,60.2,28.392857142857142,14.450000000000001,161.5,16.425,22.707142857142856
1993-03-01,49.8,25.016129032258064,11.083870967741936,112.2,15.04516129032258,17.261290322580646
1993-04-01,3.6,23.846666666666668,7.046666666666667,82.3,12.33,15.056666666666667
1993-05-01,50.0,17.261290322580646,3.6870967741935483,41.8,10.403225806451612,8.970967741935485
1993-06-01,29.8,12.926666666666668,2.5833333333333335,30.400000000000002,8.233333333333333,7.213333333333334
1993-07-01,127.39999999999999,13.519354838709678,3.4612903225806453,32.8,9.380645161290323,6.854838709677419
1993-08-01,30.6,15.329032258064515,3.5999999999999996,48.0,9.541935483870969,10.280645161290321
1993-09-01,115.4,17.446666666666665,6.423333333333333,71.1,10.92,14.196666666666665
1993-10-01,166.2,19.070967741935487,7.348387096774193,104.6,11.674193548387096,19.322580645161292
1993-11-01,37.6,23.990000000000002,9.613333333333333,155.5,12.629999999999999,25.82
1993-12-01,95.0,26.53548387096774,11.980645161290322,178.3,13.683870967741935,24.174193548387095
1994-01-01,29.8,29.287096774193547,12.561290322580644,216.6,13.219354838709679,27.048387096774192
1994-02-01,136.4,30.035714285714285,15.953571428571427,159.7,17.210714285714285,22.339285714285715
1994-03-01,41.4,24.641935483870967,9.54516129032258,119.6,13.45483870967742,19.97741935483871
1994-04-01,14.0,22.60666666666667,6.7266666666666675,93.1,11.576666666666666,14.860000000000001
1994-05-01,26.5,17.506451612903227,4.338709677419355,54.7,9.829032258064515,8.303225806451612
1994-06-01,90.0,14.143333333333334,3.496666666666667,28.3,9.466666666666667,6.1899999999999995
1994-07-01,26.0,13.435483870967742,0.7129032258064517,32.7,7.748387096774193,8.538709677419355
1994-08-01,14.0,14.438709677419356,0.34516129032258064,56.5,7.825806451612903,14.019354838709678
1994-09-01,24.799999999999997,16.43,2.743333333333333,77.6,8.716666666666667,14.04
1994-10-01,32.0,21.870967741935484,5.583870967741936,136.7,10.13225806451613,20.44516129032258
1994-11-01,38.0,25.240000000000002,9.913333333333332,178.0,11.353333333333333,22.73
1994-12-01,12.6,32.46774193548387,13.77741935483871,262.1,12.274193548387096,28.693548387096776
1995-01-01,148.2,30.26451612903226,16.4,209.4,15.36774193548387,24.56451612903226
1995-02-01,31.2,29.964285714285715,14.575000000000001,183.6,14.596428571428572,26.035714285714285
1995-03-01,0.6000000000000001,25.83225806451613,9.803225806451612,174.5,11.312903225806451,21.116129032258065
1995-04-01,48.8,19.06,5.386666666666667,80.5,9.96,13.253333333333334
1995-05-01,106.0,16.516129032258064,6.451612903225806,41.5,11.206451612903225,8.725806451612904
1995-06-01,125.2,13.379999999999999,3.61,34.1,9.116666666666667,7.286666666666666
1995-07-01,133.5,11.038709677419355,3.6516129032258067,29.8,8.896774193548387,6.541935483870968
1995-08-01,30.0,15.76774193548387,2.793548387096774,52.5,9.206451612903225,12.858064516129033
1995-09-01,34.0,16.93,4.193333333333333,70.3,10.126666666666667,15.99
1995-10-01,72.39999999999999,20.148387096774194,6.448387096774193,110.7,11.351612903225806,19.693548387096776
1995-11-01,85.4,23.326666666666664,9.673333333333334,129.1,12.753333333333334,20.61
1995-12-01,9.6,26.896774193548385,9.235483870967743,203.7,11.896774193548387,27.864516129032257
1996-01-01,89.0,30.13225806451613,13.283870967741937,215.3,15.361290322580645,27.961290322580645
1996-02-01,58.800000000000004,27.900000000000002,10.975862068965517,173.3,11.982758620689655,24.148275862068964
1996-03-01,44.0,25.896774193548385,9.52258064516129,145.1,12.980645161290322,20.216129032258067
1996-04-01,42.4,19.346666666666668,4.806666666666667,72.5,10.206666666666667,13.09
1996-05-01,76.60000000000001,17.351612903225806,3.367741935483871,41.7,10.093548387096773,9.258064516129032
1996-06-01,125.0,14.06,1.6833333333333333,30.5,8.59,6.86
1996-07-01,82.9,11.725806451612904,3.274193548387097,26.5,8.816129032258065,6.129032258064516
1996-08-01,65.0,13.83548387096774,5.196774193548387,43.9,9.316129032258065,9.761290322580646
1996-09-01,89.2,16.279999999999998,4.92,73.5,10.143333333333334,13.996666666666666
1996-10-01,42.4,21.05483870967742,7.0,116.9,12.383870967741935,22.116129032258065
1996-11-01,33.2,22.35666666666667,6.816666666666666,155.7,10.806666666666667,24.986666666666668
1996-12-01,32.6,27.13225806451613,8.961290322580645,208.8,10.816129032258065,27.799999999999997
1997-01-01,17.4,32.11290322580645,12.693548387096774,234.9,12.35483870967742,29.361290322580647
1997-02-01,11.399999999999999,35.017857142857146,15.892857142857142,210.7,14.917857142857143,25.807142857142857
1997-03-01,28.0,26.58709677419355,9.283870967741937,150.8,11.825806451612904,20.190322580645162
1997-04-01,6.0,23.16,4.213333333333334,93.0,9.523333333333333,14.713333333333333
