date,rainfall_mm,TMax,TMin,Evap,VP,Rad
1972-02-01,70.3,26.617241379310343,15.06551724137931,157.7,17.489655172413794,19.686206896551724
1972-03-01,11.0,22.606451612903225,10.993548387096775,137.7,13.961290322580645,17.216129032258067
1972-04-01,27.200000000000003,21.756666666666668,8.82,81.4,12.256666666666666,13.0
1972-05-01,60.199999999999996,17.80322580645161,6.325806451612903,61.5,10.451612903225806,9.593548387096773
1972-06-01,21.0,16.206666666666667,3.7933333333333334,46.5,8.996666666666666,8.573333333333332
1972-07-01,6.5,15.87741935483871,5.135483870967741,66.4,8.483870967741936,8.719354838709679
1972-08-01,91.8,16.706451612903226,5.258064516129032,67.4,9.596774193548388,10.819354838709677
1972-09-01,18.0,20.73,5.55,113.5,9.703333333333335,17.233333333333334
1972-10-01,42.3,21.032258064516128,8.458064516129031,132.8,11.667741935483871,19.719354838709677
1972-11-01,127.3,21.23,9.746666666666666,149.0,13.229999999999999,23.05666666666667
1972-12-01,1.9000000000000001,25.112903225806452,11.796774193548387,244.6,13.27741935483871,25.906451612903226
1973-01-01,43.5,28.048387096774192,14.712903225806452,233.3,16.025806451612905,22.809677419354838
1973-02-01,73.69999999999999,26.035714285714285,15.125,147.3,17.59642857142857,19.625
1973-03-01,95.2,22.206451612903226,11.922580645161291,125.7,14.574193548387097,14.77741935483871
1973-04-01,49.5,22.553333333333335,10.486666666666668,81.4,13.946666666666665,12.533333333333333
1973-05-01,21.7,18.809677419354838,7.567741935483871,65.8,11.093548387096773,8.858064516129033
1973-06-01,67.5,14.843333333333334,4.173333333333334,41.3,9.6,7.5
1973-07-01,47.0,16.01290322580645,3.9451612903225803,39.9,9.438709677419354,8.693548387096774
1973-08-01,101.99999999999999,15.893548387096773,5.693548387096774,57.5,10.219354838709679,10.37741935483871
1973-09-01,48.5,19.493333333333332,7.183333333333334,86.6,11.41,15.436666666666667
1973-10-01,100.7,19.719354838709677,10.048387096774194,97.9,14.458064516129031,16.480645161290322
1973-11-01,169.3,19.566666666666666,11.17,125.6,14.073333333333332,19.540000000000003
1973-12-01,75.9,25.432258064516127,13.325806451612904,181.0,16.429032258064517,24.429032258064513
1974-01-01,93.4,26.916129032258063,15.1,173.5,18.038709677419355,23.40967741935484
1974-02-01,56.4,24.62142857142857,13.260714285714286,152.1,16.639285714285716,20.349999999999998
1974-03-01,2.3000000000000003,26.506451612903227,13.541935483870969,139.2,17.45483870967742,16.84193548387097
1974-04-01,126.5,20.46333333333333,11.263333333333332,71.1,14.813333333333333,9.076666666666666
1974-05-01,164.2,18.59032258064516,8.509677419354839,46.5,12.958064516129031,8.064516129032258
1974-06-01,174.0,15.513333333333332,5.806666666666667,70.7,10.26,7.636666666666667
1974-07-01,191.5,15.041935483870969,5.651612903225806,79.7,9.238709677419354,7.887096774193548
1974-08-01,73.2,14.72258064516129,5.616129032258065,72.2,9.754838709677419,10.229032258064517
1974-09-01,87.7,16.513333333333332,6.9766666666666675,104.5,10.06,14.333333333333334
1974-10-01,115.3,19.33225806451613,8.577419354838709,113.4,12.432258064516128,17.80322580645161
1974-11-01,151.7,19.136666666666667,9.516666666666667,125.8,13.043333333333333,20.64333333333333
1974-12-01,54.4,22.661290322580644,11.241935483870968,178.2,14.158064516129032,26.625806451612902
1975-01-01,64.0,23.60967741935484,11.406451612903227,173.5,14.516129032258064,23.541935483870965
1975-02-01,62.6,26.360714285714288,14.775,156.8,17.435714285714287,21.357142857142858
1975-03-01,27.7,23.316129032258065,11.635483870967741,120.4,15.19032258064516,15.419354838709678
1975-04-01,85.7,20.07,9.563333333333333,74.1,13.666666666666666,11.006666666666666
1975-05-01,15.200000000000001,20.074193548387097,7.619354838709677,67.8,11.196774193548388,8.774193548387096
1975-06-01,178.2,14.55,5.626666666666667,44.3,10.166666666666666,6.666666666666667
1975-07-01,24.8,17.067741935483873,4.841935483870968,61.9,9.470967741935484,9.058064516129033
1975-08-01,133.9,15.161290322580646,5.94516129032258,59.1,9.90967741935484,10.3
1975-09-01,122.0,18.7,8.309999999999999,83.8,12.343333333333334,13.813333333333333
1975-10-01,99.2,19.419354838709676,9.138709677419355,99.5,13.858064516129033,15.745161290322581
1975-11-01,39.2,23.78666666666667,11.696666666666665,140.7,15.073333333333332,21.676666666666666
1975-12-01,131.3,24.42258064516129,13.816129032258065,157.1,16.493548387096773,20.65806451612903
1976-01-01,46.1,24.541935483870965,13.787096774193548,169.0,16.700000000000003,21.661290322580644
1976-02-01,43.900000000000006,26.513793103448275,14.779310344827588,141.1,18.231034482758623,19.23448275862069
1976-03-01,54.9,23.148387096774194,13.303225806451612,114.39999999999999,16.09032258064516,15.51290322580645
1976-04-01,29.8,21.493333333333332,10.639999999999999,89.4,13.129999999999999,12.923333333333334
1976-05-01,11.2,18.16774193548387,6.735483870967743,68.7,10.374193548387098,9.238709677419354
1976-06-01,140.1,15.626666666666667,6.056666666666667,47.2,9.796666666666665,7.010000000000001
1976-07-01,17.7,14.348387096774195,4.358064516129032,49.0,8.809677419354838,7.958064516129032
1976-08-01,153.8,14.948387096774193,4.780645161290322,76.1,9.070967741935483,11.535483870967743
1976-09-01,86.7,16.256666666666668,7.193333333333333,73.0,11.086666666666668,14.610000000000001
1976-10-01,90.9,17.919354838709676,8.85483870967742,92.3,12.53225806451613,17.01290322580645
1976-11-01,76.8,20.216666666666665,10.386666666666667,113.2,13.97,20.666666666666668
1976-12-01,39.0,24.103225806451615,11.587096774193547,184.9,14.761290322580646,24.477419354838712
1977-01-01,58.1,24.87741935483871,13.12258064516129,179.3,16.138709677419357,24.91290322580645
1977-02-01,82.0,26.282142857142855,14.975,140.3,17.55,18.914285714285715
1977-03-01,40.4,24.248387096774195,12.100000000000001,116.2,15.761290322580646,17.625806451612902
1977-04-01,91.3,19.45,9.626666666666667,75.2,12.879999999999999,12.393333333333334
1977-05-01,26.0,17.548387096774192,7.235483870967743,50.4,11.103225806451613,8.651612903225805
1977-06-01,107.0,14.426666666666668,6.653333333333333,44.4,10.306666666666667,6.676666666666667
1977-07-01,117.10000000000001,13.83548387096774,3.116129032258064,49.3,8.332258064516129,8.925806451612903
1977-08-01,20.2,18.174193548387095,6.27741935483871,74.5,9.412903225806453,12.116129032258065
1977-09-01,200.3,16.303333333333335,5.72,74.9,10.276666666666667,14.783333333333333
1977-10-01,36.4,21.200000000000003,9.22258064516129,134.1,12.399999999999999,20.629032258064516
1977-11-01,34.0,22.216666666666665,10.406666666666666,156.7,13.45,22.03666666666667
1977-12-01,31.2,23.177419354838708,11.33548387096774,201.0,13.64516129032258,24.774193548387096
1978-01-01,61.4,25.225806451612904,13.725806451612904,175.4,16.15806451612903,20.69677419354839
1978-02-01,39.4,24.667857142857144,13.210714285714285,153.2,16.364285714285714,20.00357142857143
1978-03-01,132.2,25.067741935483873,14.54516129032258,119.5,17.396774193548385,15.429032258064517
1978-04-01,330.3,20.05666666666667,10.123333333333333,67.7,13.426666666666668,12.043333333333333
1978-05-01,148.4,18.770967741935483,8.761290322580646,50.1,12.8,8.158064516129032
1978-06-01,347.6,14.356666666666666,6.243333333333334,39.2,10.639999999999999,6.48
1978-07-01,106.0,14.580645161290322,4.077419354838709,50.0,8.325806451612902,9.493548387096775
1978-08-01,40.4,15.151612903225805,4.764516129032257,59.9,9.029032258064515,11.7
1978-09-01,39.0,17.703333333333333,7.25,77.5,10.846666666666666,14.47
1978-10-01,95.19999999999999,20.44193548387097,8.709677419354838,110.8,12.351612903225806,19.02258064516129
1978-11-01,69.7,22.833333333333332,11.556666666666667,135.4,14.2,22.08
1978-12-01,149.2,22.22258064516129,11.774193548387096,142.2,14.932258064516128,21.94193548387097
1979-01-01,17.6,28.33225806451613,15.290322580645162,188.0,17.538709677419355,25.4
1979-02-01,12.6,27.592857142857145,14.228571428571428,161.5,16.478571428571428,22.34642857142857
1979-03-01,129.20000000000002,24.741935483870968,13.038709677419355,112.39999999999999,16.664516129032258,15.806451612903226
1979-04-01,38.2,20.220000000000002,9.33,73.6,12.25,12.106666666666666
1979-05-01,97.8,16.55483870967742,6.816129032258065,46.2,11.196774193548388,8.403225806451612
1979-06-01,15.3,16.83,4.95,36.4,10.136666666666667,7.42
1979-07-01,11.8,15.90967741935484,3.680645161290323,52.0,8.525806451612903,9.274193548387096
1979-08-01,64.9,16.283870967741937,5.206451612903226,59.2,9.19032258064516,10.848387096774195
1979-09-01,46.800000000000004,18.336666666666666,6.846666666666667,88.2,10.366666666666667,14.34
1979-10-01,41.2,21.322580645161292,8.106451612903227,110.6,12.529032258064515,18.55483870967742
1979-11-01,31.5,23.16,10.926666666666668,138.8,13.673333333333334,21.513333333333332
1979-12-01,12.399999999999999,25.89032258064516,11.596774193548388,217.1,14.04516129032258,25.816129032258065
1980-01-01,167.4,23.283870967741933,12.77741935483871,177.2,14.983870967741936,22.509677419354837
1980-02-01,4.3,26.46896551724138,12.755172413793103,166.2,15.327586206896552,22.079310344827583
1980-03-01,32.6,24.096774193548388,11.72258064516129,135.0,14.661290322580646,17.10967741935484
1980-04-01,21.4,23.596666666666668,9.883333333333333,92.4,13.013333333333332,13.360000000000001
1980-05-01,54.6,19.870967741935484,8.270967741935483,56.9,11.848387096774195,8.76774193548387
1980-06-01,51.3,15.97,5.79,47.3,9.770000000000001,7.303333333333333
1980-07-01,49.4,15.23225806451613,5.461290322580646,51.2,9.22258064516129,8.464516129032257
1980-08-01,23.4,18.55806451612903,5.287096774193548,82.7,9.303225806451612,11.941935483870967
1980-09-01,42.6,21.116666666666667,7.29,129.9,9.860000000000001,16.833333333333332
1980-10-01,90.8,22.177419354838708,9.141935483870967,133.9,11.874193548387098,19.970967741935485
1980-11-01,75.6,24.126666666666665,11.21,166.2,12.836666666666668,22.42
1980-12-01,175.0,26.338709677419356,13.970967741935485,188.2,15.638709677419355,21.761290322580646
1981-01-01,74.0,29.187096774193545,15.841935483870968,186.6,18.396774193548385,22.52258064516129
1981-02-01,59.4,27.553571428571427,15.299999999999999,140.0,18.842857142857145,20.592857142857145
1981-03-01,65.39999999999999,24.02258064516129,11.561290322580644,120.8,14.990322580645161,17.429032258064513
1981-04-01,9.9,23.290000000000003,9.713333333333333,105.3,13.05,14.303333333333335
1981-05-01,311.1,18.47741935483871,6.674193548387097,51.7,11.009677419354839,9.041935483870969
1981-06-01,93.0,15.533333333333333,5.08,47.0,9.46,7.526666666666667
1981-07-01,63.2,15.780645161290321,4.312903225806451,57.5,8.383870967741935,8.629032258064516
1981-08-01,54.0,15.790322580645162,5.577419354838709,69.8,9.167741935483871,10.761290322580646
1981-09-01,39.0,20.743333333333332,7.5633333333333335,100.1,10.983333333333333,16.196666666666665
1981-10-01,39.6,21.612903225806452,9.029032258064515,128.8,12.154838709677419,20.325806451612905
1981-11-01,78.8,22.183333333333334,11.01,126.69999999999999,13.673333333333334,21.373333333333335
1981-12-01,84.6,23.15806451612903,12.55483870967742,159.8,15.206451612903226,21.661290322580644
1982-01-01,100.39999999999999,28.61935483870968,15.351612903225806,192.2,16.86774193548387,23.161290322580644
1982-02-01,5.4,27.685714285714287,13.942857142857141,165.5,15.439285714285715,22.61785714285714
1982-03-01,181.3,26.164516129032258,13.509677419354839,129.6,15.964516129032257,16.729032258064517
1982-04-01,33.9,22.259999999999998,10.0,75.2,13.506666666666666,13.416666666666666
1982-05-01,24.2,18.809677419354838,7.306451612903226,61.9,10.358064516129033,8.741935483870968
1982-06-01,92.7,15.056666666666667,4.983333333333333,38.8,9.146666666666667,7.716666666666667
1982-07-01,96.6,13.874193548387098,3.3870967741935485,39.9,8.348387096774195,8.66451612903226
1982-08-01,12.7,19.216129032258067,4.958064516129032,65.8,9.787096774193548,12.687096774193549
1982-09-01,56.3,18.293333333333337,5.53,98.1,9.536666666666667,16.483333333333334
1982-10-01,56.5,20.009677419354837,7.790322580645161,132.0,11.180645161290323,20.429032258064513
1982-11-01,11.8,24.653333333333332,9.893333333333334,188.5,12.833333333333334,25.17
1982-12-01,43.5,24.461290322580645,12.035483870967743,188.5,14.216129032258063,24.35483870967742
1983-01-01,45.8,25.04516129032258,11.825806451612904,209.7,13.538709677419355,25.451612903225808
1983-02-01,5.2,29.321428571428573,14.35,198.5,16.064285714285713,21.785714285714285
1983-03-01,45.6,26.0,14.374193548387098,148.1,16.34516129032258,16.24838709677419
1983-04-01,201.4,20.016666666666666,9.653333333333334,74.4,12.49,11.58
1983-05-01,216.20000000000002,18.52258064516129,8.370967741935484,58.5,11.783870967741937,8.609677419354838
1983-06-01,28.2,15.526666666666667,5.37,38.8,8.66,8.016666666666667
1983-07-01,57.7,15.493548387096775,3.4000000000000004,39.7,8.187096774193547,9.077419354838709
1983-08-01,72.4,17.674193548387095,5.745161290322581,57.8,9.325806451612904,10.641935483870967
1983-09-01,72.4,17.916666666666668,7.043333333333334,81.0,10.533333333333333,14.389999999999999
1983-10-01,82.8,19.70967741935484,9.64516129032258,93.0,12.641935483870967,17.316129032258065
1983-11-01,38.1,23.06,10.623333333333333,134.0,13.223333333333333,22.206666666666667
1983-12-01,53.4,24.651612903225807,13.01290322580645,182.0,14.893548387096773,23.80322580645161
1984-01-01,116.0,24.490322580645163,13.929032258064517,167.5,15.029032258064516,20.425806451612903
1984-02-01,55.6,25.110344827586207,12.772413793103448,148.2,15.289655172413791,20.26551724137931
1984-03-01,43.1,22.76451612903226,11.070967741935483,116.7,13.870967741935484,16.816129032258065
1984-04-01,55.0,20.206666666666667,10.043333333333333,77.2,13.03,12.526666666666667
1984-05-01,73.0,17.83225806451613,5.793548387096774,48.2,10.525806451612903,9.474193548387097
1984-06-01,70.5,16.016666666666666,4.776666666666667,38.8,9.526666666666667,8.083333333333334
1984-07-01,248.4,13.941935483870967,5.154838709677419,44.3,9.416129032258064,7.235483870967742
1984-08-01,53.6,15.69032258064516,5.719354838709677,66.9,9.319354838709677,10.387096774193548
1984-09-01,137.9,16.066666666666666,7.526666666666666,79.3,10.206666666666667,13.46
1984-10-01,26.599999999999998,19.4741935483871,7.967741935483871,128.5,10.880645161290323,20.203225806451613
1984-11-01,20.6,22.566666666666666,10.91,145.1,12.936666666666666,21.813333333333333
1984-12-01,67.2,21.893548387096775,10.59032258064516,177.7,12.864516129032259,22.19677419354839
1985-01-01,39.0,23.032258064516128,11.393548387096773,198.8,13.516129032258064,24.24516129032258
1985-02-01,8.0,25.7,11.674999999999999,157.2,14.410714285714286,21.553571428571427
1985-03-01,57.4,25.490322580645163,13.509677419354839,121.7,16.903225806451612,16.451612903225808
1985-04-01,83.0,21.416666666666668,10.42,75.9,14.610000000000001,12.663333333333334
1985-05-01,24.4,18.32903225806452,7.319354838709677,48.4,11.306451612903226,9.17741935483871
1985-06-01,120.6,14.913333333333332,4.48,46.0,9.226666666666667,7.616666666666666
1985-07-01,63.800000000000004,14.406451612903227,4.5,43.7,8.519354838709676,8.641935483870967
1985-08-01,73.4,15.80967741935484,4.909677419354838,56.2,9.245161290322581,10.716129032258063
1985-09-01,90.4,16.36,6.723333333333333,82.3,10.666666666666666,15.226666666666667
1985-10-01,172.39999999999998,19.741935483870968,9.17741935483871,114.6,12.464516129032257,18.14516129032258
1985-11-01,140.8,20.026666666666664,10.873333333333333,120.1,14.41,18.226666666666667
1985-12-01,201.6,22.43548387096774,13.370967741935484,149.6,14.961290322580645,20.69677419354839
1986-01-01,81.0,22.296774193548387,11.54516129032258,179.8,13.903225806451612,21.44516129032258
1986-02-01,11.6,24.40357142857143,11.782142857142857,145.3,13.382142857142856,21.5
1986-03-01,24.2,24.580645161290324,12.16451612903226,136.8,15.290322580645162,16.68064516129032
1986-04-01,36.199999999999996,21.4,8.516666666666667,96.0,12.0,12.563333333333333
1986-05-01,30.6,17.651612903225807,7.732258064516128,41.9,11.070967741935483,8.399999999999999
1986-06-01,11.200000000000001,14.896666666666667,5.193333333333333,43.7,8.47,7.4399999999999995
1986-07-01,56.4,14.66451612903226,4.267741935483872,47.2,8.667741935483871,8.374193548387098
1986-08-01,28.0,16.432258064516127,4.283870967741936,59.5,9.03225806451613,11.683870967741935
1986-09-01,56.4,17.623333333333335,6.72,78.4,10.270000000000001,14.283333333333333
1986-10-01,73.6,19.66774193548387,7.612903225806452,109.9,10.351612903225806,18.9741935483871
1986-11-01,100.60000000000001,20.65666666666667,10.06,142.6,11.963333333333333,21.736666666666668
1986-12-01,48.0,22.845161290322583,10.983870967741936,155.3,11.819354838709677,23.39032258064516
1987-01-01,23.599999999999998,24.274193548387096,11.600000000000001,184.8,13.412903225806453,24.029032258064515
1987-02-01,56.0,25.782142857142855,12.728571428571428,153.0,14.132142857142856,21.49642857142857
1987-03-01,74.2,21.429032258064513,11.087096774193547,112.0,12.36774193548387,15.841935483870968
1987-04-01,35.4,22.113333333333333,9.466666666666667,81.3,12.546666666666665,13.096666666666666
1987-05-01,62.2,18.641935483870967,7.422580645161291,62.2,10.37741935483871,9.303225806451612
1987-06-01,40.0,15.389999999999999,5.163333333333333,36.4,9.236666666666668,7.666666666666667
1987-07-01,126.6,14.577419354838709,2.035483870967742,49.3,7.990322580645161,8.941935483870967
1987-08-01,57.8,15.23225806451613,4.893548387096774,49.6,9.570967741935483,10.180645161290323
1987-09-01,62.0,18.94333333333333,7.2266666666666675,92.6,10.35,15.483333333333333
1987-10-01,48.6,19.270967741935483,7.358064516129032,118.1,11.138709677419355,20.032258064516128
1987-11-01,47.0,22.243333333333332,11.123333333333333,143.3,12.896666666666667,21.013333333333332
1987-12-01,93.39999999999999,22.387096774193548,11.04516129032258,158.3,13.858064516129033,21.98709677419355
1988-01-01,48.800000000000004,27.996774193548386,14.719354838709679,194.7,16.183870967741935,23.44516129032258
1988-02-01,20.2,24.56551724137931,11.793103448275861,165.7,13.058620689655172,21.596551724137928
1988-03-01,37.2,24.54516129032258,11.541935483870969,123.4,14.206451612903225,17.43548387096774
1988-04-01,131.7,21.403333333333332,10.82,76.6,13.803333333333335,11.996666666666666
1988-05-01,84.0,18.38064516129032,9.887096774193548,42.3,12.67741935483871,7.635483870967741
1988-06-01,26.2,16.06,5.966666666666667,40.8,9.546666666666665,7.69
1988-07-01,28.4,16.01290322580645,4.725806451612903,38.7,9.019354838709676,8.416129032258064
1988-08-01,43.4,16.706451612903226,4.661290322580645,63.7,9.393548387096773,12.264516129032257
1988-09-01,117.80000000000001,19.06,7.36,84.4,10.536666666666667,15.393333333333334
1988-10-01,34.4,21.193548387096776,7.851612903225806,144.6,10.080645161290322,20.306451612903224
1988-11-01,308.4,21.403333333333332,11.18,126.5,13.016666666666667,19.916666666666668
1988-12-01,111.39999999999999,24.44193548387097,14.087096774193547,143.9,16.374193548387098,20.219354838709677
1989-01-01,26.599999999999998,24.748387096774195,12.525806451612903,168.5,14.883870967741935,24.061290322580643
1989-02-01,17.0,26.103571428571428,13.674999999999999,144.5,15.782142857142857,22.307142857142857
1989-03-01,78.0,24.616129032258065,13.693548387096774,106.9,15.683870967741935,15.074193548387097
1989-04-01,140.0,20.666666666666668,10.906666666666666,65.0,14.883333333333333,10.776666666666667
1989-05-01,48.8,18.583870967741937,8.22258064516129,42.3,12.23225806451613,8.261290322580646
1989-06-01,123.8,15.003333333333334,4.95,33.8,9.166666666666666,6.8
1989-07-01,145.6,14.229032258064517,4.406451612903226,54.0,8.841935483870966,7.729032258064516
1989-08-01,66.0,14.5,4.983870967741935,49.3,8.54516129032258,10.464516129032257
1989-09-01,83.6,17.543333333333337,6.5,80.2,10.106666666666666,14.65
1989-10-01,95.8,19.35483870967742,8.170967741935485,111.9,10.441935483870967,18.55806451612903
1989-11-01,52.6,21.576666666666664,11.03,121.2,13.563333333333333,20.793333333333333
1989-12-01,63.8,24.22258064516129,11.841935483870968,165.8,13.903225806451612,23.448387096774194
1990-01-01,13.6,26.1,13.516129032258064,197.6,14.287096774193548,26.051612903225806
1990-02-01,83.2,23.178571428571427,13.37142857142857,114.6,16.232142857142858,18.849999999999998
1990-03-01,47.0,24.27741935483871,12.087096774193547,117.4,14.629032258064516,17.89032258064516
1990-04-01,219.6,20.90666666666667,11.996666666666666,68.0,13.93,10.003333333333334
1990-05-01,37.0,17.86774193548387,8.17741935483871,63.300000000000004,10.97741935483871,8.006451612903225
1990-06-01,16.0,15.383333333333333,4.536666666666666,39.0,8.67,7.156666666666666
1990-07-01,36.199999999999996,15.535483870967743,4.629032258064516,47.6,8.574193548387097,7.080645161290323
1990-08-01,66.0,14.606451612903227,5.851612903225806,58.9,9.21290322580645,9.370967741935484
1990-09-01,90.8,17.993333333333332,6.64,80.9,10.256666666666666,14.5
1990-10-01,142.6,20.635483870967743,8.609677419354838,110.7,12.480645161290322,18.793548387096774
1990-11-01,54.6,21.103333333333335,10.736666666666668,137.6,13.533333333333333,20.720000000000002
1990-12-01,62.2,24.883870967741935,12.451612903225806,181.1,14.551612903225806,23.593548387096774
1991-01-01,106.8,26.164516129032258,14.887096774193548,176.4,17.096774193548388,23.893548387096775
1991-02-01,49.0,23.896428571428572,13.364285714285714,137.6,16.00357142857143,18.414285714285715
1991-03-01,71.2,24.048387096774192,11.780645161290321,122.3,14.706451612903225,16.096774193548388
1991-04-01,30.799999999999997,20.40666666666667,8.75,77.0,12.476666666666667,12.346666666666666
1991-05-01,24.2,17.480645161290322,7.17741935483871,50.4,11.35483870967742,8.751612903225807
1991-06-01,135.79999999999998,16.893333333333334,8.073333333333332,45.4,11.65,5.446666666666667
1991-07-01,127.4,14.293548387096775,6.212903225806452,42.4,9.370967741935484,6.993548387096775
1991-08-01,54.2,15.848387096774195,4.932258064516129,74.4,8.125806451612902,10.674193548387096
1991-09-01,88.8,17.3,6.776666666666667,76.0,10.110000000000001,13.42
1991-10-01,22.8,20.703225806451613,8.990322580645161,124.5,11.819354838709677,17.874193548387098
1991-11-01,24.8,21.7,9.786666666666667,150.5,11.813333333333333,24.240000000000002
1991-12-01,88.4,22.270967741935483,11.709677419354838,148.7,13.974193548387097,21.59032258064516
1992-01-01,80.2,22.074193548387097,12.541935483870969,147.8,14.325806451612904,22.080645161290324
1992-02-01,85.60000000000001,23.196551724137933,13.479310344827585,115.4,15.379310344827585,18.66896551724138
1992-03-01,36.0,24.661290322580644,13.351612903225806,112.5,16.67096774193548,15.906451612903227
1992-04-01,54.199999999999996,21.30666666666667,9.243333333333334,72.1,13.116666666666667,12.196666666666665
1992-05-01,32.2,18.212903225806453,7.303225806451613,43.6,11.696774193548388,8.63225806451613
1992-06-01,107.2,14.706666666666667,4.716666666666667,41.8,9.91,6.9
1992-07-01,46.4,15.319354838709677,5.054838709677419,50.0,8.67741935483871,7.248387096774193
1992-08-01,55.2,15.077419354838709,4.83225806451613,56.0,8.570967741935483,9.935483870967742
1992-09-01,152.79999999999998,15.093333333333334,5.926666666666666,71.8,10.44,11.72
1992-10-01,78.8,19.625806451612902,8.716129032258063,97.9,12.258064516129032,17.54516129032258
1992-11-01,188.6,19.95,9.65,112.7,13.096666666666666,19.11
1992-12-01,106.4,23.13225806451613,13.661290322580646,137.4,15.638709677419355,20.493548387096773
1993-01-01,63.800000000000004,25.903225806451612,14.651612903225805,149.0,17.129032258064516,22.261290322580646
1993-02-01,56.599999999999994,25.785714285714285,14.360714285714286,127.3,16.510714285714286,18.539285714285715
1993-03-01,128.4,22.129032258064516,12.329032258064515,95.4,15.938709677419356,15.55483870967742
1993-04-01,16.6,22.126666666666665,9.976666666666667,76.5,13.756666666666666,12.81
1993-05-01,26.599999999999998,17.66774193548387,7.1,45.9,10.97741935483871,7.977419354838709
1993-06-01,44.4,14.333333333333334,6.08,42.0,9.023333333333333,6.673333333333333
1993-07-01,59.9,15.841935483870968,4.138709677419355,38.1,9.40967741935484,7.296774193548386
1993-08-01,45.2,17.848387096774193,5.519354838709678,66.0,9.429032258064517,10.577419354838709
1993-09-01,215.0,17.146666666666665,7.946666666666667,74.6,11.123333333333333,13.053333333333335
1993-10-01,122.8,18.82903225806452,8.838709677419354,111.1,11.53225806451613,19.438709677419357
1993-11-01,55.400000000000006,20.553333333333335,9.786666666666667,125.2,12.473333333333333,22.113333333333333
1993-12-01,139.8,22.448387096774194,12.435483870967742,157.7,13.551612903225807,21.548387096774192
1994-01-01,45.0,24.445161290322584,12.438709677419356,173.2,14.219354838709679,24.241935483870968
1994-02-01,186.0,25.057142857142857,14.435714285714285,114.3,17.74642857142857,16.99642857142857
1994-03-01,64.2,21.40967741935484,10.206451612903225,98.0,14.422580645161291,16.67096774193548
1994-04-01,89.4,20.873333333333335,9.17,85.4,12.673333333333334,12.22
1994-05-01,40.6,18.135483870967743,6.480645161290322,69.2,10.12258064516129,8.709677419354838
1994-06-01,60.6,14.923333333333334,5.4399999999999995,33.2,9.913333333333332,6.64
1994-07-01,14.2,16.093548387096774,4.048387096774194,48.6,8.564516129032258,8.483870967741936
1994-08-01,11.8,15.329032258064515,3.725806451612903,68.0,8.587096774193547,13.280645161290321
1994-09-01,57.2,16.07,4.966666666666667,82.0,9.546666666666665,13.743333333333334
1994-10-01,45.0,19.748387096774195,7.470967741935484,126.5,11.64516129032258,18.470967741935485
1994-11-01,87.4,21.136666666666667,9.18,125.6,12.46,19.636666666666667
1994-12-01,52.4,25.741935483870968,11.829032258064515,174.8,15.17741935483871,27.212903225806453
1995-01-01,127.6,26.548387096774192,14.54516129032258,168.4,17.148387096774194,22.17096774193548
1995-02-01,45.6,25.95,12.975,149.4,15.932142857142859,21.38214285714286
1995-03-01,55.4,21.580645161290324,10.990322580645161,106.8,13.603225806451613,16.58709677419355
1995-04-01,44.0,18.743333333333332,6.9366666666666665,70.2,11.43,12.103333333333333
1995-05-01,73.2,17.041935483870965,7.712903225806452,41.9,12.087096774193547,7.480645161290322
1995-06-01,78.2,14.783333333333333,5.27,39.0,10.083333333333334,5.819999999999999
1995-07-01,37.800000000000004,13.461290322580645,4.467741935483871,41.4,8.990322580645161,6.877419354838709
1995-08-01,29.6,17.509677419354837,4.467741935483871,67.8,10.109677419354838,12.077419354838709
1995-09-01,79.4,16.666666666666668,5.276666666666666,66.8,10.47,14.729999999999999
1995-10-01,165.8,17.461290322580645,8.5,78.0,11.706451612903225,14.287096774193548
1995-11-01,82.4,21.403333333333332,10.086666666666668,102.0,13.006666666666666,18.073333333333334
1995-12-01,199.1,20.083870967741937,10.151612903225805,117.1,13.432258064516128,21.73225806451613
1996-01-01,77.4,23.31935483870968,15.0,148.1,16.46451612903226,22.36774193548387
1996-02-01,80.6,22.70689655172414,10.948275862068966,114.2,14.76896551724138,20.727586206896554
1996-03-01,21.2,23.34193548387097,11.30967741935484,107.4,14.358064516129032,16.25483870967742
1996-04-01,96.80000000000001,19.259999999999998,8.48,63.8,11.636666666666667,10.75
1996-05-01,57.400000000000006,18.13225806451613,7.761290322580645,43.0,11.270967741935483,8.258064516129032
1996-06-01,34.0,15.926666666666668,4.510000000000001,28.8,10.05,6.626666666666667
1996-07-01,152.79999999999998,14.364516129032259,4.761290322580645,36.0,9.570967741935483,6.816129032258065
1996-08-01,43.0,16.067741935483873,5.232258064516128,55.8,9.745161290322581,9.364516129032259
1996-09-01,65.2,18.85666666666667,6.616666666666666,103.2,9.923333333333334,14.953333333333335
1996-10-01,55.8,20.751612903225805,8.464516129032257,116.4,11.458064516129031,19.85483870967742
1996-11-01,128.6,19.956666666666667,8.5,118.8,11.833333333333334,20.243333333333332
1996-12-01,56.6,20.612903225806452,10.46774193548387,105.4,13.203225806451613,18.47741935483871
1997-01-01,57.0,26.016129032258064,13.264516129032257,177.4,15.509677419354839,25.641935483870967
1997-02-01,20.8,27.88214285714286,14.153571428571428,143.8,17.33214285714286,21.77857142857143
1997-03-01,67.8,22.438709677419357,11.603225806451613,92.5,14.451612903225806,14.870967741935484
1997-04-01,40.800000000000004,21.253333333333334,8.393333333333334,64.8,12.603333333333333,12.123333333333333
